time,open,high,low,close,25mean,target
2010-01-13 07:00:00,90.98100000000001,91.56,90.906,91.37700000000001,91.90651999999999,1
2010-01-14 07:00:00,91.367,92.042,90.84200000000001,91.209,91.93491999999998,1
2010-01-15 07:00:00,91.213,91.322,90.60799999999999,90.773,91.94651999999998,1
2010-01-17 07:00:00,90.773,90.95,90.726,90.773,91.96635999999998,1
2010-01-18 07:00:00,90.76899999999999,91.064,90.626,90.78,91.95044,0
2010-01-19 07:00:00,90.78399999999999,91.266,90.31200000000001,91.148,91.92280000000001,0
2010-01-20 07:00:00,91.14,91.462,90.79,91.23700000000001,91.90688,0
2010-01-21 07:00:00,91.23100000000001,91.874,90.115,90.43700000000001,91.86228,0
2010-01-22 07:00:00,90.439,90.57,89.79,89.82799999999999,91.80048,0
2010-01-23 07:00:00,89.82600000000001,89.83,89.82600000000001,89.83,91.73635999999999,0
2010-01-24 07:00:00,89.881,90.39,89.728,90.26,91.68144000000001,0
2010-01-25 07:00:00,90.24799999999999,90.34,89.82,90.281,91.61264,0
2010-01-26 07:00:00,90.279,90.54799999999999,89.346,89.65700000000001,91.50136,0
2010-01-27 07:00:00,89.645,90.086,89.13799999999999,90.006,91.38056,0
2010-01-28 07:00:00,89.995,90.55,89.62799999999999,89.916,91.25532000000001,0
2010-01-29 07:00:00,89.90899999999999,90.92200000000001,89.588,90.266,91.14652000000002,0
2010-01-30 07:00:00,90.273,90.273,90.273,90.273,91.05708000000003,0
2010-01-31 07:00:00,90.15799999999999,90.22,89.785,89.906,90.98516000000001,0
2010-02-01 07:00:00,89.882,90.95,89.88,90.615,90.91696,0
2010-02-02 07:00:00,90.619,90.917,90.27,90.38600000000001,90.79768,0
2010-02-03 07:00:00,90.389,91.28,90.07799999999999,90.977,90.73031999999999,0
2010-02-04 07:00:00,90.984,91.07600000000001,88.554,89.04299999999999,90.58547999999999,0
2010-02-05 07:00:00,89.035,89.89299999999999,88.82600000000001,89.249,90.45179999999999,0
2010-02-06 07:00:00,89.244,89.244,89.244,89.244,90.33792,0
2010-02-07 07:00:00,89.244,89.53200000000001,89.12200000000001,89.506,90.27908,0
2010-02-08 07:00:00,89.50200000000001,89.564,89.137,89.258,90.19431999999999,0
2010-02-09 07:00:00,89.265,89.809,89.166,89.69,90.13356,0
2010-02-10 07:00:00,89.68700000000001,90.064,89.24600000000001,89.943,90.10036,0
2010-02-11 07:00:00,89.946,90.146,89.572,89.76299999999999,90.05995999999999,0
2010-02-12 07:00:00,89.766,90.42200000000001,89.59200000000001,89.954,90.02691999999999,0
2010-02-13 07:00:00,89.946,89.95200000000001,89.93,89.93,89.97819999999997,0
2010-02-14 07:00:00,89.98,90.198,89.92200000000001,90.125,89.93371999999998,0
2010-02-15 07:00:00,90.117,90.234,89.916,90.009,89.91659999999997,0
2010-02-16 07:00:00,90.00200000000001,90.516,89.709,90.14399999999999,89.92923999999998,1
2010-02-17 07:00:00,90.148,91.38600000000001,90.137,91.257,89.98631999999998,1
2010-02-18 07:00:00,91.25200000000001,91.82700000000001,90.568,91.81299999999999,90.04843999999997,1
2010-02-19 07:00:00,91.822,92.14200000000001,91.491,91.51299999999999,90.09771999999997,1
2010-02-20 07:00:00,91.51899999999999,91.51899999999999,91.51899999999999,91.51899999999999,90.17219999999996,1
2010-02-21 07:00:00,91.53,91.551,91.42299999999999,91.464,90.23051999999996,1
2010-02-22 07:00:00,91.444,91.904,91.02600000000001,91.141,90.27951999999996,1
2010-02-23 07:00:00,91.137,91.292,89.928,90.21700000000001,90.27755999999995,0
2010-02-24 07:00:00,90.20700000000001,90.36,89.76899999999999,90.148,90.27255999999996,0
2010-02-25 07:00:00,90.152,90.322,88.805,89.07799999999999,90.23943999999996,0
2010-02-26 07:00:00,89.06700000000001,89.50299999999999,88.74600000000001,88.97,90.17363999999996,0
2010-02-27 07:00:00,88.946,88.946,88.946,88.946,90.11603999999996,0
2010-02-28 07:00:00,88.891,88.925,88.735,88.86,90.03135999999996,0
2010-03-01 07:00:00,88.868,89.48,88.815,89.124,90.03459999999995,1
2010-03-02 07:00:00,89.13,89.37200000000001,88.56,88.855,90.01883999999997,0
2010-03-03 07:00:00,88.853,88.99,88.322,88.465,89.98767999999997,0
2010-03-04 07:00:00,88.46799999999999,89.258,88.14,89.02,89.96823999999997,0
2010-03-05 07:00:00,89.03399999999999,90.59100000000001,88.98100000000001,90.28200000000001,90.00919999999998,1
2010-03-06 07:00:00,90.27799999999999,90.27799999999999,90.225,90.225,90.03059999999998,1
2010-03-07 07:00:00,90.305,90.484,90.29,90.464,90.05143999999997,1
2010-03-08 07:00:00,90.458,90.68299999999999,90.152,90.305,90.07311999999996,1
2010-03-09 07:00:00,90.30799999999999,90.33200000000001,89.634,89.965,90.07355999999996,1
2010-03-10 07:00:00,89.959,90.82,89.84700000000001,90.512,90.09683999999997,1
2010-03-11 07:00:00,90.515,90.709,90.208,90.507,90.11211999999998,1
2010-03-12 07:00:00,90.50399999999999,91.086,90.17399999999999,90.557,90.13403999999997,1
2010-03-13 07:00:00,90.56,90.56,90.56,90.56,90.15067999999998,1
2010-03-14 07:00:00,90.63600000000001,90.961,90.626,90.839,90.13395999999997,0
2010-03-15 06:00:00,90.836,90.836,90.354,90.52600000000001,90.08247999999996,0
2010-03-16 06:00:00,90.53200000000001,90.73200000000001,89.98299999999999,90.303,90.03407999999996,0
2010-03-17 06:00:00,90.306,90.714,90.03,90.302,89.98539999999997,0
2010-03-18 06:00:00,90.309,90.80799999999999,89.76,90.382,89.94211999999997,0
2010-03-19 06:00:00,90.39,90.712,90.336,90.546,89.91831999999997,0
2010-03-20 06:00:00,90.553,90.56299999999999,90.553,90.56299999999999,89.93215999999997,1
2010-03-21 06:00:00,90.542,90.542,90.329,90.5,89.94623999999996,1
2010-03-22 06:00:00,90.505,90.77,89.824,90.139,89.98867999999997,1
2010-03-23 06:00:00,90.14200000000001,90.48,90.06200000000001,90.40100000000001,90.04591999999997,1
2010-03-24 06:00:00,90.40299999999999,92.40899999999999,90.35,92.309,90.18043999999998,1
2010-03-25 06:00:00,92.311,92.954,91.76799999999999,92.73299999999999,90.33535999999998,1
2010-03-26 06:00:00,92.727,92.89200000000001,92.31200000000001,92.515,90.47099999999999,1
2010-03-27 06:00:00,92.52,92.52,92.52,92.52,90.61759999999998,1
2010-03-28 06:00:00,92.541,92.541,92.065,92.46700000000001,90.77767999999998,1
2010-03-29 06:00:00,92.445,92.78399999999999,92.35,92.46600000000001,90.91551999999997,1
2010-03-30 06:00:00,92.458,93.024,92.126,92.762,91.01471999999998,1
2010-03-31 06:00:00,92.765,93.63600000000001,92.75399999999999,93.459,91.14407999999997,1
2010-04-01 06:00:00,93.462,94.04,93.28399999999999,93.823,91.27843999999997,1
2010-04-02 06:00:00,93.82600000000001,94.694,93.60700000000001,94.61,91.45063999999998,1
2010-04-04 06:00:00,94.61,94.68799999999999,94.374,94.67399999999999,91.63899999999998,1
2010-04-05 06:00:00,94.681,94.787,94.086,94.367,91.79319999999998,1
2010-04-06 06:00:00,94.374,94.382,93.66799999999999,93.79299999999999,91.92463999999998,1
2010-04-07 06:00:00,93.791,94.266,93.152,93.353,92.03648,1
2010-04-08 06:00:00,93.335,93.48700000000001,92.834,93.382,92.14936,1
2010-04-09 06:00:00,93.385,93.79299999999999,93.115,93.18,92.243,1
2010-04-10 06:00:00,93.185,93.185,93.185,93.185,92.34935999999999,1
2010-04-11 06:00:00,93.181,93.181,92.912,92.975,92.45624,1
2010-04-12 06:00:00,92.978,93.604,92.902,93.23700000000001,92.57364,1
2010-04-13 06:00:00,93.234,93.40799999999999,92.571,93.20100000000001,92.68639999999999,1
2010-04-14 06:00:00,93.20299999999999,93.726,92.83,93.227,92.79364,1
2010-04-15 06:00:00,93.235,93.524,92.87,93.03,92.89232,1
2010-04-16 06:00:00,93.042,93.146,91.906,92.176,92.95936,1
2010-04-18 06:00:00,92.133,92.14399999999999,91.82799999999999,91.86399999999999,93.02835999999999,1
2010-04-19 06:00:00,91.868,92.46799999999999,91.596,92.398,93.10824000000001,1
2010-04-20 06:00:00,92.416,93.39200000000001,92.395,93.21799999999999,93.1446,1
2010-04-21 06:00:00,93.215,93.444,92.936,93.186,93.16272,1
2010-04-22 06:00:00,93.19200000000001,93.61399999999999,92.742,93.48700000000001,93.2016,1
2010-04-23 06:00:00,93.484,94.331,93.30799999999999,93.96799999999999,93.25952,1
2010-04-24 06:00:00,93.973,93.973,93.973,93.973,93.31975999999999,1
2010-04-25 06:00:00,94.025,94.066,93.87700000000001,94.00399999999999,93.38127999999999,1
2010-04-26 06:00:00,94.001,94.35799999999999,93.926,93.96,93.42919999999998,1
2010-04-27 06:00:00,93.954,94.037,92.82,93.262,93.42132,0
2010-04-28 06:00:00,93.265,94.322,92.99799999999999,94.03200000000001,93.42968,1
2010-04-29 06:00:00,94.039,94.264,93.848,94.035,93.40668,0
2010-04-30 06:00:00,94.04700000000001,94.58200000000001,93.837,93.853,93.37384,0
2010-05-01 06:00:00,93.85,93.85,93.835,93.835,93.35256,0
2010-05-02 06:00:00,93.834,93.935,93.59,93.87,93.35563999999998,1
2010-05-03 06:00:00,93.875,94.786,93.846,94.535,93.40291999999998,1
2010-05-04 06:00:00,94.538,94.986,94.32799999999999,94.537,93.44911999999997,1
2010-05-05 06:00:00,94.55799999999999,94.986,93.54,93.811,93.47435999999998,1
2010-05-06 06:00:00,93.829,93.984,88.01,90.553,93.36907999999998,0
2010-05-07 06:00:00,90.571,93.23299999999999,90.012,91.59700000000001,93.31396,0
2010-05-08 06:00:00,91.604,91.604,91.525,91.525,93.24547999999999,0
2010-05-09 06:00:00,91.525,92.63,91.425,92.434,93.2148,0
2010-05-10 06:00:00,92.428,93.541,91.696,93.303,93.21784,1
2010-05-11 06:00:00,93.296,93.402,92.21600000000001,92.648,93.20255999999999,0
2010-05-12 06:00:00,92.64399999999999,93.28200000000001,92.45200000000001,93.245,93.24531999999999,1
2010-05-13 06:00:00,93.243,93.64200000000001,92.59100000000001,92.75200000000001,93.28083999999998,1
2010-05-14 06:00:00,92.749,93.094,91.806,92.461,93.28335999999997,1
2010-05-15 06:00:00,92.435,92.46,92.435,92.46,93.25303999999998,0
2010-05-16 06:00:00,92.48,92.48,92.24799999999999,92.257,93.21587999999998,0
2010-05-17 06:00:00,92.25399999999999,92.69200000000001,91.765,92.587,93.17987999999997,0
2010-05-18 06:00:00,92.583,92.964,92.1,92.23,93.11035999999999,0
2010-05-19 06:00:00,92.225,92.24600000000001,90.95299999999999,91.70700000000001,93.01971999999998,0
2010-05-20 06:00:00,91.679,91.88,88.96799999999999,89.685,92.84695999999998,0
2010-05-21 06:00:00,89.681,90.48200000000001,89.044,90.00399999999999,92.68871999999998,0
2010-05-22 06:00:00,90.001,90.015,89.96799999999999,90.015,92.55883999999996,0
2010-05-23 06:00:00,90.015,90.73299999999999,90.015,90.315,92.41015999999996,0
2010-05-24 06:00:00,90.318,90.616,89.74600000000001,90.29,92.26035999999996,0
2010-05-25 06:00:00,90.288,90.31200000000001,89.264,90.23200000000001,92.11551999999996,0
2010-05-26 06:00:00,90.219,90.676,89.82799999999999,89.92399999999999,91.95907999999996,0
2010-05-27 06:00:00,89.919,91.083,89.819,91.044,91.84603999999996,0
2010-05-28 06:00:00,91.008,91.41,90.60799999999999,91.066,91.70727999999995,0
2010-05-30 06:00:00,91.046,91.046,90.8,90.995,91.56559999999996,0
2010-05-31 06:00:00,90.999,91.62200000000001,90.906,91.266,91.46379999999995,0
2010-06-01 06:00:00,91.225,91.458,90.54,90.944,91.47943999999995,1
2010-06-02 06:00:00,90.949,92.354,90.89299999999999,92.12899999999999,91.50071999999994,1
2010-06-03 06:00:00,92.132,92.806,92.042,92.71,91.54811999999994,1
2010-06-04 06:00:00,92.70299999999999,92.884,91.42,91.912,91.52723999999994,0
2010-06-05 06:00:00,91.977,92.042,91.977,91.98899999999999,91.47467999999994,0
2010-06-06 06:00:00,91.96799999999999,92.096,91.54899999999999,91.771,91.43959999999994,0
2010-06-07 06:00:00,91.792,92.088,91.0,91.37200000000001,91.36467999999994,0
2010-06-08 06:00:00,91.382,91.928,90.84,91.46,91.31299999999993,0
2010-06-09 06:00:00,91.45200000000001,91.67200000000001,91.056,91.296,91.26639999999993,0
2010-06-10 06:00:00,91.3,91.47200000000001,90.85799999999999,91.333,91.22131999999993,0
2010-06-11 06:00:00,91.306,91.77799999999999,91.211,91.652,91.19711999999994,0
2010-06-13 06:00:00,91.655,91.96,91.655,91.875,91.16863999999994,0
2010-06-14 06:00:00,91.87100000000001,92.11399999999999,91.41799999999999,91.575,91.14243999999994,0
2010-06-15 06:00:00,91.572,91.69,91.07799999999999,91.449,91.13211999999994,0
2010-06-16 06:00:00,91.45200000000001,91.82600000000001,91.096,91.439,91.20227999999993,1
2010-06-17 06:00:00,91.445,91.446,90.52,91.00399999999999,91.24227999999994,1
2010-06-18 06:00:00,91.008,91.083,90.448,90.70299999999999,91.26979999999995,1
2010-06-19 06:00:00,90.713,90.713,90.713,90.713,91.28571999999994,1
2010-06-20 06:00:00,90.663,90.663,90.1,90.339,91.28767999999995,1
2010-06-21 06:00:00,90.345,91.478,90.285,91.105,91.32259999999995,1
2010-06-22 06:00:00,91.11,91.11,90.334,90.568,91.34835999999996,1
2010-06-23 06:00:00,90.546,90.58,89.73,89.81700000000001,91.29927999999997,0
2010-06-24 06:00:00,89.81200000000001,89.984,89.228,89.60700000000001,91.24091999999997,0
2010-06-25 06:00:00,89.615,89.77600000000001,89.22200000000001,89.234,91.17047999999997,0
2010-06-26 06:00:00,89.228,89.228,89.225,89.225,91.08883999999996,0
2010-06-27 06:00:00,89.225,89.325,89.225,89.307,91.02335999999995,0
2010-06-28 06:00:00,89.304,89.47,89.068,89.368,90.91291999999996,0
2010-06-29 06:00:00,89.36200000000001,89.414,88.287,88.59899999999999,90.74847999999996,0
2010-06-30 06:00:00,88.603,88.766,88.366,88.434,90.60935999999998,0
2010-07-01 06:00:00,88.512,88.56,86.97,87.6,90.43379999999998,0
2010-07-02 06:00:00,87.596,88.214,87.318,87.751,90.27299999999997,0
2010-07-04 06:00:00,87.83200000000001,87.83200000000001,87.686,87.712,90.12659999999998,0
2010-07-05 06:00:00,87.71,88.00399999999999,87.63600000000001,87.76899999999999,89.97895999999997,0
2010-07-06 06:00:00,87.764,87.98200000000001,87.352,87.522,89.82799999999997,0
2010-07-07 06:00:00,87.536,87.77799999999999,87.025,87.706,89.68291999999998,0
2010-07-08 06:00:00,87.70200000000001,88.64399999999999,87.664,88.34899999999999,89.55079999999998,0
2010-07-09 06:00:00,88.36200000000001,88.704,88.33,88.611,89.42023999999998,0
2010-07-10 06:00:00,88.6,88.6,88.6,88.6,89.30123999999998,0
2010-07-11 06:00:00,88.588,88.837,88.492,88.74799999999999,89.19319999999998,0
2010-07-12 06:00:00,88.741,89.154,88.38799999999999,88.588,89.07915999999999,0
2010-07-13 06:00:00,88.62,88.86200000000001,88.02600000000001,88.73200000000001,88.98827999999999,0
2010-07-14 06:00:00,88.727,89.11,88.07799999999999,88.405,88.89636,0
2010-07-15 06:00:00,88.417,88.499,87.235,87.39200000000001,88.76351999999999,0
2010-07-16 06:00:00,87.40100000000001,87.51100000000001,86.26799999999999,86.565,88.61255999999999,0
2010-07-17 06:00:00,86.55799999999999,86.596,86.522,86.586,88.43179999999998,0
2010-07-18 06:00:00,86.535,86.59899999999999,86.448,86.523,88.26999999999998,0
2010-07-19 06:00:00,86.51899999999999,87.221,86.48200000000001,86.695,88.14511999999999,0
2010-07-20 06:00:00,86.685,87.573,86.665,87.506,88.06107999999999,0
2010-07-21 06:00:00,87.51,87.51299999999999,86.87,87.04899999999999,87.97367999999999,0
2010-07-22 06:00:00,87.06,87.198,86.346,86.945,87.88248,0
2010-07-23 06:00:00,86.93700000000001,87.501,86.736,87.446,87.80804,0
2010-07-24 06:00:00,87.465,87.544,87.428,87.488,87.73284,0
2010-07-25 06:00:00,87.45,87.785,87.416,87.495,87.68867999999999,0
2010-07-26 06:00:00,87.47399999999999,87.71600000000001,86.82600000000001,86.87700000000001,87.62639999999998,0
2010-07-27 06:00:00,86.87899999999999,87.98,86.836,87.90899999999999,87.63875999999999,1
2010-07-28 06:00:00,87.904,88.116,87.258,87.46799999999999,87.62743999999996,0
2010-07-29 06:00:00,87.46799999999999,87.516,86.572,86.788,87.59047999999997,0
2010-07-30 06:00:00,86.794,86.984,85.94200000000001,86.46700000000001,87.53839999999998,0
2010-07-31 06:00:00,86.454,86.469,86.454,86.469,87.49627999999998,0
2010-08-01 06:00:00,86.455,86.455,86.212,86.34899999999999,87.442,0
2010-08-02 06:00:00,86.344,86.882,86.322,86.49799999999999,87.36795999999998,0
2010-08-03 06:00:00,86.492,86.66,85.676,85.789,87.25507999999999,0
2010-08-04 06:00:00,85.777,86.384,85.32,86.27,87.16188,0
2010-08-05 06:00:00,86.262,86.454,85.71600000000001,85.825,87.04495999999999,0
2010-08-06 06:00:00,85.837,86.178,85.02600000000001,85.51100000000001,86.92187999999999,0
2010-08-07 06:00:00,85.521,85.521,85.521,85.521,86.79343999999999,0
2010-08-08 06:00:00,85.51799999999999,85.51799999999999,85.281,85.397,86.67311999999998,0
2010-08-09 06:00:00,85.39399999999999,85.956,85.303,85.936,86.61488,0
2010-08-10 06:00:00,85.943,86.238,85.181,85.445,86.57008,0
2010-08-11 06:00:00,85.449,85.47399999999999,84.734,85.323,86.51956,0
2010-08-12 06:00:00,85.32799999999999,85.988,84.93799999999999,85.906,86.49488,0
2010-08-13 06:00:00,85.911,86.37799999999999,85.568,86.18299999999999,86.47439999999999,0
2010-08-14 06:00:00,86.193,86.20200000000001,86.193,86.20200000000001,86.42224,0
2010-08-15 06:00:00,86.20299999999999,86.235,86.075,86.182,86.38756,0
2010-08-16 06:00:00,86.18700000000001,86.24,85.21799999999999,85.329,86.32292,0
2010-08-17 06:00:00,85.32600000000001,85.682,85.12,85.527,86.24616,0
2010-08-18 06:00:00,85.52,85.682,85.194,85.459,86.165,0
2010-08-19 06:00:00,85.45299999999999,85.92200000000001,84.898,85.395,86.081,0
2010-08-20 06:00:00,85.40299999999999,85.824,85.2,85.613,86.03044,0
2010-08-21 06:00:00,85.632,85.632,85.632,85.632,85.93936,0
2010-08-22 06:00:00,85.584,85.637,85.475,85.587,85.86412,0
2010-08-23 06:00:00,85.584,85.73100000000001,85.102,85.15700000000001,85.79888000000001,0
2010-08-24 06:00:00,85.16799999999999,85.194,83.59299999999999,83.911,85.69664,0
2010-08-25 06:00:00,83.898,84.83,83.898,84.571,85.62072,0
2010-08-26 06:00:00,84.575,84.884,84.32799999999999,84.45100000000001,85.5448,0
2010-08-27 06:00:00,84.455,85.45299999999999,84.27600000000001,85.23,85.49408,0
2010-08-28 06:00:00,85.23299999999999,85.23299999999999,85.23299999999999,85.23299999999999,85.47183999999999,0
2010-08-29 06:00:00,85.23,85.444,85.23,85.33,85.43423999999999,0
2010-08-30 06:00:00,85.321,85.904,84.508,84.618,85.38596,0
2010-08-31 06:00:00,84.62799999999999,84.664,83.82799999999999,84.197,85.3334,0
2010-09-01 06:00:00,84.25299999999999,84.669,83.664,84.44,85.29016,0
2010-09-02 06:00:00,84.427,84.552,83.99799999999999,84.272,85.24516,0
2010-09-03 06:00:00,84.264,85.23299999999999,84.164,84.301,85.17975999999999,0
2010-09-04 06:00:00,84.29899999999999,84.29899999999999,84.29899999999999,84.29899999999999,85.13391999999997,0
2010-09-05 06:00:00,84.321,84.321,84.06200000000001,84.164,85.08756,0
2010-09-06 06:00:00,84.16799999999999,84.494,84.046,84.215,85.01992,0
2010-09-07 06:00:00,84.23,84.26799999999999,83.512,83.839,84.92616,0
2010-09-08 06:00:00,83.82600000000001,84.044,83.33,83.87799999999999,84.83319999999999,0
2010-09-09 06:00:00,83.866,84.02600000000001,83.492,83.781,84.73716,0
2010-09-10 06:00:00,83.80799999999999,84.384,83.75,84.152,84.69008,0
2010-09-11 06:00:00,84.155,84.155,84.05,84.05,84.631,0
2010-09-12 06:00:00,84.11,84.439,84.11,84.236,84.58208,0
2010-09-13 06:00:00,84.242,84.36399999999999,83.508,83.708,84.51460000000002,0
2010-09-14 06:00:00,83.705,83.76,82.92200000000001,83.038,84.41160000000002,0
2010-09-15 06:00:00,83.04,85.77,82.876,85.741,84.41596000000001,1
2010-09-16 06:00:00,85.73299999999999,85.93,85.228,85.781,84.42372000000002,1
2010-09-17 06:00:00,85.77799999999999,85.932,85.59899999999999,85.85700000000001,84.45172000000001,1
2010-09-18 06:00:00,85.86,85.868,85.86,85.868,84.53,1
2010-09-19 06:00:00,85.71,85.825,85.64399999999999,85.74600000000001,84.57700000000001,1
2010-09-20 06:00:00,85.742,85.8,85.508,85.69,84.62656000000001,1
2010-09-21 06:00:00,85.68700000000001,85.77,84.978,85.09100000000001,84.62100000000001,0
2010-09-22 06:00:00,85.095,85.19,84.27799999999999,84.493,84.5914,0
2010-09-23 06:00:00,84.48700000000001,84.67399999999999,84.266,84.387,84.55368,0
2010-09-24 06:00:00,84.384,85.39399999999999,84.11399999999999,84.21,84.53736,0
2010-09-26 06:00:00,84.21,84.374,84.185,84.244,84.53924,1
2010-09-27 06:00:00,84.242,84.39399999999999,84.12,84.289,84.53320000000002,0
2010-09-28 06:00:00,84.29899999999999,84.34200000000001,83.68799999999999,83.874,84.51728000000001,0
2010-09-29 06:00:00,83.85799999999999,84.088,83.50399999999999,83.70299999999999,84.49336000000001,0
