time,open,high,low,close,5mean,target
2011-10-20 06:00:00,76.81,77.09100000000001,76.682,76.808,76.86920000000025,0
2011-10-21 06:00:00,76.812,76.914,75.794,76.244,76.70220000000026,0
2011-10-22 06:00:00,76.244,76.244,76.244,76.244,76.58480000000024,0
2011-10-23 06:00:00,76.244,76.344,76.17699999999999,76.208,76.46240000000024,0
2011-10-24 06:00:00,76.212,76.486,75.99,76.09899999999999,76.32060000000024,0
2011-10-25 06:00:00,76.097,76.304,75.74,76.098,76.17860000000024,0
2011-10-26 06:00:00,76.095,76.322,75.714,76.17699999999999,76.16520000000023,0
2011-10-27 06:00:00,76.17399999999999,76.29,75.66199999999999,75.94800000000001,76.10600000000022,0
2011-10-28 06:00:00,75.952,76.002,75.67699999999999,75.816,76.02760000000023,0
2011-10-29 06:00:00,75.816,75.816,75.816,75.816,75.97100000000025,0
2011-10-30 06:00:00,75.729,75.779,75.368,75.653,75.88200000000025,0
2011-10-31 06:00:00,75.658,79.53399999999999,75.554,78.169,76.28040000000024,1
2011-11-01 06:00:00,78.171,78.992,78.017,78.372,76.76520000000023,1
2011-11-02 06:00:00,78.368,78.413,77.942,78.047,77.21140000000022,1
2011-11-03 06:00:00,78.04899999999999,78.163,77.898,78.059,77.66000000000022,1
2011-11-04 06:00:00,78.061,78.268,77.988,78.238,78.17700000000022,1
2011-11-06 06:00:00,78.238,78.238,78.158,78.19,78.18120000000022,1
2011-11-07 07:00:00,78.194,78.194,77.984,78.05,78.11680000000021,0
2011-11-08 07:00:00,78.047,78.09899999999999,77.59899999999999,77.727,78.0528000000002,0
2011-11-09 07:00:00,77.723,77.884,77.544,77.817,78.00440000000022,0
2011-11-10 07:00:00,77.814,77.874,77.508,77.65,77.8868000000002,0
2011-11-11 07:00:00,77.648,77.686,77.054,77.137,77.67620000000021,0
2011-11-12 07:00:00,77.137,77.137,77.137,77.137,77.49360000000021,0
2011-11-13 07:00:00,77.176,77.29,77.08800000000001,77.27,77.40220000000019,0
2011-11-14 07:00:00,77.265,77.27199999999999,76.816,77.07,77.25280000000019,0
2011-11-15 07:00:00,77.07600000000001,77.503,76.91,77.029,77.12860000000019,0
2011-11-16 07:00:00,77.033,77.15,76.858,77.059,77.11300000000018,0
2011-11-17 07:00:00,77.056,77.092,76.916,76.98100000000001,77.08180000000019,0
2011-11-18 07:00:00,76.983,77.032,76.579,76.898,77.00740000000019,0
2011-11-20 07:00:00,76.839,76.935,76.73100000000001,76.89,76.97140000000019,0
2011-11-21 07:00:00,76.885,76.993,76.764,76.888,76.94320000000019,0
2011-11-22 07:00:00,76.88600000000001,77.336,76.83800000000001,76.972,76.92580000000018,0
2011-11-23 07:00:00,76.969,77.582,76.93,77.309,76.99140000000018,1
2011-11-24 07:00:00,77.313,77.336,77.015,77.118,77.03540000000018,1
2011-11-25 07:00:00,77.115,77.792,77.113,77.725,77.2024000000002,1
2011-11-26 07:00:00,77.725,77.725,77.725,77.725,77.3698000000002,1
2011-11-27 07:00:00,77.695,77.727,77.506,77.575,77.4904000000002,1
2011-11-28 07:00:00,77.579,78.24,77.46300000000001,77.984,77.6254000000002,1
2011-11-29 07:00:00,77.98100000000001,78.28399999999999,77.625,77.92699999999999,77.7872000000002,1
2011-11-30 07:00:00,77.92399999999999,78.157,77.29899999999999,77.62,77.76620000000021,0
2011-12-01 07:00:00,77.618,77.812,77.488,77.703,77.76180000000019,0
2011-12-02 07:00:00,77.706,78.078,77.696,77.991,77.8450000000002,1
2011-12-03 07:00:00,77.991,77.991,77.991,77.991,77.8464000000002,1
2011-12-04 07:00:00,77.954,78.065,77.911,78.036,77.8682000000002,1
2011-12-05 07:00:00,78.032,78.111,77.694,77.818,77.90780000000021,1
2011-12-06 07:00:00,77.82,77.85600000000001,77.639,77.733,77.9138000000002,1
2011-12-07 07:00:00,77.73100000000001,77.791,77.62899999999999,77.67699999999999,77.8510000000002,0
2011-12-08 07:00:00,77.671,77.795,77.134,77.638,77.78040000000021,0
2011-12-09 07:00:00,77.641,77.781,77.495,77.59899999999999,77.69300000000021,0
2011-12-11 07:00:00,77.615,77.717,77.58800000000001,77.684,77.6662000000002,0
2011-12-12 07:00:00,77.688,77.998,77.548,77.92399999999999,77.7044000000002,1
2011-12-13 07:00:00,77.929,78.02,77.64399999999999,77.998,77.76860000000019,1
2011-12-14 07:00:00,77.99600000000001,78.156,77.92699999999999,78.07600000000001,77.8562000000002,1
2011-12-15 07:00:00,78.079,78.142,77.737,77.855,77.9074000000002,1
2011-12-16 07:00:00,77.852,77.96300000000001,77.618,77.789,77.9284000000002,1
2011-12-18 07:00:00,77.785,77.825,77.71300000000001,77.792,77.9020000000002,0
2011-12-19 07:00:00,77.796,78.164,77.733,78.046,77.9116000000002,1
2011-12-20 07:00:00,78.044,78.058,77.718,77.888,77.87400000000021,0
2011-12-21 07:00:00,77.891,78.111,77.69,78.061,77.91520000000021,1
2011-12-22 07:00:00,78.059,78.204,78.00399999999999,78.172,77.99180000000021,1
2011-12-23 07:00:00,78.17399999999999,78.22399999999999,78.008,78.087,78.05080000000021,1
2011-12-25 07:00:00,78.079,78.079,78.079,78.079,78.05740000000021,1
2011-12-26 07:00:00,78.083,78.131,77.883,77.973,78.07440000000022,1
2011-12-27 07:00:00,77.976,78.03,77.798,77.878,78.03780000000022,0
2011-12-28 07:00:00,77.875,78.038,77.568,77.94,77.99140000000023,0
2011-12-29 07:00:00,77.937,77.983,77.605,77.638,77.90160000000023,0
2011-12-30 07:00:00,77.641,77.73899999999999,76.891,76.908,77.66740000000024,0
2012-01-01 07:00:00,76.964,76.993,76.325,76.962,77.46520000000024,0
2012-01-02 07:00:00,76.967,77.19,76.866,76.89399999999999,77.26840000000024,0
2012-01-03 07:00:00,76.898,76.964,76.626,76.735,77.02740000000024,0
2012-01-04 07:00:00,76.73100000000001,76.832,76.612,76.718,76.84340000000024,0
2012-01-05 07:00:00,76.71600000000001,77.244,76.66,77.115,76.88480000000024,1
2012-01-06 07:00:00,77.117,77.336,76.964,76.968,76.88600000000025,1
2012-01-07 07:00:00,76.968,76.968,76.968,76.968,76.90080000000026,1
2012-01-08 07:00:00,76.987,77.033,76.818,76.911,76.93600000000025,1
2012-01-09 07:00:00,76.916,77.01,76.773,76.836,76.95960000000025,1
2012-01-10 07:00:00,76.84100000000001,76.906,76.778,76.846,76.90580000000026,0
2012-01-11 07:00:00,76.84899999999999,77.042,76.818,76.85600000000001,76.88340000000025,0
2012-01-12 07:00:00,76.85300000000001,76.982,76.67,76.76,76.84180000000023,0
2012-01-13 07:00:00,76.758,77.006,76.664,76.967,76.85300000000024,1
2012-01-15 07:00:00,76.908,77.133,76.907,77.081,76.90200000000024,1
2012-01-16 07:00:00,77.077,77.077,76.702,76.782,76.88920000000023,0
2012-01-17 07:00:00,76.779,76.88,76.554,76.831,76.88420000000023,0
2012-01-18 07:00:00,76.834,76.874,76.658,76.831,76.89840000000024,1
2012-01-19 07:00:00,76.835,77.32,76.7,77.108,76.92660000000025,1
2012-01-20 07:00:00,77.111,77.306,76.918,77.03,76.91640000000025,0
2012-01-21 07:00:00,77.03,77.03,77.03,77.03,76.96600000000025,1
2012-01-22 07:00:00,77.03,77.10300000000001,76.921,76.959,76.99160000000025,1
2012-01-23 07:00:00,76.962,77.082,76.869,77.023,77.03000000000024,1
2012-01-24 07:00:00,77.02600000000001,77.85300000000001,76.96,77.669,77.14220000000024,1
2012-01-25 07:00:00,77.671,78.282,77.565,77.782,77.29260000000025,1
2012-01-26 07:00:00,77.78399999999999,77.817,77.296,77.45100000000001,77.37680000000026,1
2012-01-27 07:00:00,77.454,77.486,76.654,76.699,77.32480000000025,0
2012-01-29 07:00:00,76.708,76.71300000000001,76.65899999999999,76.684,77.25700000000025,0
2012-01-30 07:00:00,76.686,76.77600000000001,76.217,76.34899999999999,76.99300000000025,0
2012-01-31 07:00:00,76.347,76.418,76.161,76.268,76.69020000000025,0
2012-02-01 07:00:00,76.268,76.35,76.029,76.2,76.44000000000024,0
2012-02-02 07:00:00,76.203,76.245,76.05,76.222,76.34460000000023,0
2012-02-03 07:00:00,76.219,76.736,76.14399999999999,76.608,76.32940000000023,0
2012-02-05 07:00:00,76.60300000000001,76.649,76.501,76.615,76.38260000000024,1
2012-02-06 07:00:00,76.618,76.804,76.498,76.548,76.43860000000025,1
2012-02-07 07:00:00,76.551,76.965,76.52,76.767,76.55200000000025,1
2012-02-08 07:00:00,76.764,77.186,76.71,77.04,76.71560000000025,1
2012-02-09 07:00:00,77.038,77.73,77.017,77.665,76.92700000000026,1
2012-02-10 07:00:00,77.663,77.805,77.52,77.617,77.12740000000026,1
2012-02-11 07:00:00,77.619,77.619,77.619,77.619,77.34160000000027,1
2012-02-12 07:00:00,77.619,77.683,77.548,77.562,77.50060000000028,1
2012-02-13 07:00:00,77.566,77.78,77.39699999999999,77.57300000000001,77.60720000000028,1
2012-02-14 07:00:00,77.575,78.544,77.36399999999999,78.437,77.76160000000027,1
2012-02-15 07:00:00,78.439,78.66,78.184,78.434,77.92500000000027,1
2012-02-16 07:00:00,78.436,78.965,78.362,78.934,78.18800000000026,1
2012-02-17 07:00:00,78.929,79.613,78.797,79.558,78.58720000000025,1
2012-02-18 07:00:00,79.558,79.558,79.558,79.558,78.98420000000026,1
2012-02-19 07:00:00,79.558,79.653,79.361,79.60600000000001,79.21800000000026,1
2012-02-20 07:00:00,79.602,79.889,79.366,79.63,79.45720000000026,1
2012-02-21 07:00:00,79.626,79.85,79.55199999999999,79.74,79.61840000000026,1
2012-02-22 07:00:00,79.742,80.405,79.682,80.293,79.76540000000027,1
2012-02-23 07:00:00,80.296,80.352,79.858,79.999,79.85360000000028,1
2012-02-24 07:00:00,79.995,81.217,79.932,81.2,80.17240000000028,1
2012-02-25 07:00:00,81.2,81.2,81.2,81.2,80.48640000000027,1
2012-02-26 07:00:00,81.24,81.39399999999999,81.007,81.263,80.79100000000028,1
2012-02-27 07:00:00,81.267,81.67,80.134,80.605,80.85340000000028,1
2012-02-28 07:00:00,80.60300000000001,80.78399999999999,80.02,80.462,80.94600000000028,1
2012-02-29 07:00:00,80.46,81.311,80.258,81.15,80.93600000000028,0
2012-03-01 07:00:00,81.148,81.392,80.84,81.117,80.91940000000028,0
2012-03-02 07:00:00,81.115,81.872,81.08,81.812,81.02920000000029,1
2012-03-03 07:00:00,81.812,81.812,81.812,81.812,81.27060000000029,1
2012-03-04 07:00:00,81.808,81.862,81.768,81.775,81.53320000000028,1
2012-03-05 07:00:00,81.779,81.867,81.156,81.559,81.61500000000028,1
2012-03-06 07:00:00,81.556,81.586,80.58800000000001,80.89399999999999,81.57040000000028,0
2012-03-07 07:00:00,80.89699999999999,81.222,80.58800000000001,81.09,81.42600000000027,0
2012-03-08 07:00:00,81.08800000000001,81.73100000000001,81.082,81.55199999999999,81.37400000000028,0
2012-03-09 07:00:00,81.557,82.645,81.468,82.48,81.51500000000028,1
2012-03-11 07:00:00,82.435,82.565,82.426,82.505,81.70420000000028,1
2012-03-12 06:00:00,82.501,82.53399999999999,82.117,82.234,81.97220000000029,1
2012-03-13 06:00:00,82.23100000000001,83.084,81.96799999999999,82.948,82.34380000000029,1
2012-03-14 06:00:00,82.945,83.83,82.87100000000001,83.73100000000001,82.77960000000027,1
2012-03-15 06:00:00,83.728,84.178,83.194,83.575,82.99860000000027,1
2012-03-16 06:00:00,83.572,83.94200000000001,83.184,83.439,83.18540000000027,1
2012-03-17 06:00:00,83.439,83.439,83.439,83.439,83.42640000000027,1
2012-03-18 06:00:00,83.41,83.41,83.355,83.396,83.51600000000028,1
2012-03-19 06:00:00,83.39299999999999,83.568,83.022,83.346,83.43900000000028,0
2012-03-20 06:00:00,83.344,83.83200000000001,83.32,83.70700000000001,83.46540000000029,1
2012-03-21 06:00:00,83.704,84.096,83.29700000000001,83.406,83.4588000000003,0
2012-03-22 06:00:00,83.40899999999999,83.47200000000001,82.32799999999999,82.535,83.27800000000029,0
2012-03-23 06:00:00,82.538,82.95,81.976,82.34899999999999,83.06860000000029,0
2012-03-24 06:00:00,82.34899999999999,82.34899999999999,82.34899999999999,82.34899999999999,82.86920000000029,0
2012-03-25 06:00:00,82.389,82.46700000000001,82.335,82.40700000000001,82.60920000000029,0
2012-03-26 06:00:00,82.411,83.001,82.38,82.82600000000001,82.49320000000029,0
2012-03-27 06:00:00,82.823,83.38600000000001,82.64399999999999,83.175,82.6212000000003,1
2012-03-28 06:00:00,83.17200000000001,83.22,82.611,82.898,82.73100000000031,1
2012-03-29 06:00:00,82.9,82.97,81.906,82.45700000000001,82.7526000000003,1
2012-03-30 06:00:00,82.459,82.884,81.834,82.865,82.8442000000003,1
2012-03-31 06:00:00,82.865,82.865,82.865,82.865,82.85200000000029,1
2012-04-01 06:00:00,82.865,83.175,82.865,83.031,82.8232000000003,0
2012-04-02 06:00:00,83.02600000000001,83.305,81.876,82.07600000000001,82.6588000000003,0
2012-04-03 06:00:00,82.07799999999999,82.99600000000001,81.559,82.81200000000001,82.7298000000003,1
2012-04-04 06:00:00,82.814,82.936,82.09700000000001,82.463,82.64940000000028,0
2012-04-05 06:00:00,82.46,82.47399999999999,81.829,82.376,82.55160000000028,0
2012-04-06 06:00:00,82.38,82.555,81.306,81.639,82.27320000000029,0
2012-04-08 06:00:00,81.46,81.553,81.416,81.51100000000001,82.16020000000029,0
2012-04-09 06:00:00,81.515,81.672,81.2,81.492,81.89620000000028,0
2012-04-10 06:00:00,81.495,81.86399999999999,80.65100000000001,80.672,81.53800000000028,0
2012-04-11 06:00:00,80.67399999999999,81.122,80.578,80.862,81.23520000000028,0
2012-04-12 06:00:00,80.865,81.131,80.738,80.89,81.08540000000028,0
2012-04-13 06:00:00,80.885,81.195,80.832,80.91199999999999,80.96560000000026,0
2012-04-14 06:00:00,80.91199999999999,80.91199999999999,80.91199999999999,80.91199999999999,80.84960000000027,0
2012-04-15 06:00:00,80.857,80.943,80.819,80.85,80.88520000000025,1
2012-04-16 06:00:00,80.855,81.0,80.297,80.40899999999999,80.79460000000026,0
2012-04-17 06:00:00,80.414,80.929,80.33800000000001,80.844,80.78540000000027,0
2012-04-18 06:00:00,80.846,81.563,80.84100000000001,81.259,80.85480000000027,1
2012-04-19 06:00:00,81.256,81.734,81.176,81.60300000000001,80.99300000000028,1
2012-04-20 06:00:00,81.60600000000001,81.781,81.485,81.52,81.12700000000027,1
2012-04-21 06:00:00,81.52,81.57,81.52,81.57,81.35920000000027,1
2012-04-22 06:00:00,81.57,81.616,81.503,81.517,81.49380000000028,1
2012-04-23 06:00:00,81.521,81.665,80.97399999999999,81.185,81.47900000000027,0
2012-04-24 06:00:00,81.188,81.39399999999999,80.858,81.315,81.42140000000026,0
2012-04-25 06:00:00,81.317,81.695,81.074,81.346,81.38660000000027,0
2012-04-26 06:00:00,81.344,81.42399999999999,80.667,80.995,81.27160000000028,0
2012-04-27 06:00:00,80.993,81.444,80.225,80.267,81.02160000000028,0
2012-04-28 06:00:00,80.267,80.307,80.267,80.307,80.84600000000027,0
2012-04-29 06:00:00,80.348,80.372,80.263,80.267,80.63640000000028,0
2012-04-30 06:00:00,80.271,80.39,79.736,79.82300000000001,80.33180000000027,0
2012-05-01 06:00:00,79.82,80.304,79.645,80.093,80.15140000000028,0
2012-05-02 06:00:00,80.096,80.612,80.047,80.143,80.12660000000027,0
2012-05-03 06:00:00,80.14,80.554,80.1,80.183,80.10180000000027,0
2012-05-04 06:00:00,80.186,80.399,79.808,79.857,80.01980000000027,0
2012-05-06 06:00:00,79.857,79.965,79.714,79.84899999999999,80.02500000000028,1
2012-05-07 06:00:00,79.844,80.0,79.648,79.917,79.98980000000027,0
2012-05-08 06:00:00,79.913,80.08,79.71,79.869,79.93500000000026,0
2012-05-09 06:00:00,79.872,79.942,79.434,79.63600000000001,79.82560000000026,0
2012-05-10 06:00:00,79.638,80.01899999999999,79.608,79.92699999999999,79.83960000000027,1
2012-05-11 06:00:00,79.93,79.994,79.73,79.943,79.85840000000027,1
2012-05-12 06:00:00,79.943,79.943,79.943,79.943,79.86360000000028,1
2012-05-13 06:00:00,79.943,79.987,79.928,79.987,79.88720000000026,1
2012-05-14 06:00:00,79.982,80.188,79.684,79.847,79.92940000000024,1
2012-05-15 06:00:00,79.84899999999999,80.335,79.814,80.183,79.98060000000025,1
2012-05-16 06:00:00,80.181,80.55199999999999,80.157,80.332,80.05840000000026,1
2012-05-17 06:00:00,80.334,80.396,79.137,79.275,79.92480000000026,0
2012-05-18 06:00:00,79.278,79.464,79.002,79.03,79.73340000000026,0
2012-05-19 06:00:00,79.03,79.03,79.03,79.03,79.57000000000025,0
2012-05-20 06:00:00,78.995,79.15100000000001,78.965,79.126,79.35860000000025,0
2012-05-21 06:00:00,79.13,79.44800000000001,79.11,79.305,79.15320000000025,0
2012-05-22 06:00:00,79.308,80.148,79.27199999999999,79.962,79.29060000000024,1
2012-05-23 06:00:00,79.965,80.07600000000001,79.214,79.47800000000001,79.38020000000024,1
2012-05-24 06:00:00,79.475,79.635,79.34899999999999,79.59899999999999,79.49400000000023,1
2012-05-25 06:00:00,79.597,79.82300000000001,79.502,79.685,79.60580000000023,1
2012-05-26 06:00:00,79.685,79.685,79.685,79.685,79.68180000000022,1
2012-05-27 06:00:00,79.655,79.715,79.57,79.708,79.63100000000023,0
2012-05-28 06:00:00,79.712,79.729,79.336,79.477,79.63080000000022,0
2012-05-29 06:00:00,79.475,79.642,79.375,79.493,79.60960000000021,0
2012-05-30 06:00:00,79.495,79.57,78.868,79.072,79.48700000000022,0
2012-05-31 06:00:00,79.075,79.132,78.21300000000001,78.314,79.21280000000021,0
2012-06-01 06:00:00,78.316,78.72399999999999,77.66199999999999,78.01899999999999,78.8750000000002,0
2012-06-03 06:00:00,77.955,78.18,77.935,78.087,78.59700000000021,0
2012-06-04 06:00:00,78.09100000000001,78.462,77.99,78.346,78.36760000000021,0
2012-06-05 06:00:00,78.34899999999999,78.97,78.108,78.75399999999999,78.3040000000002,0
2012-06-06 06:00:00,78.757,79.279,78.616,79.195,78.4802000000002,1
2012-06-07 06:00:00,79.192,79.794,79.164,79.631,78.80260000000018,1
2012-06-08 06:00:00,79.628,79.75399999999999,79.111,79.475,79.08020000000019,1
2012-06-10 06:00:00,79.475,79.789,79.405,79.628,79.33660000000019,1
2012-06-11 06:00:00,79.624,79.722,79.36,79.444,79.4746000000002,1
2012-06-12 06:00:00,79.441,79.694,79.169,79.525,79.54060000000018,1
2012-06-13 06:00:00,79.523,79.744,79.30199999999999,79.487,79.51180000000019,0
2012-06-14 06:00:00,79.484,79.486,79.15899999999999,79.34899999999999,79.48660000000021,0
2012-06-15 06:00:00,79.347,79.51,78.616,78.722,79.3054000000002,0
2012-06-17 06:00:00,78.722,78.944,78.645,78.806,79.17780000000019,0
2012-06-18 06:00:00,78.811,79.308,78.811,79.112,79.0952000000002,0
2012-06-19 06:00:00,79.109,79.14,78.846,78.953,78.98840000000021,0
2012-06-20 06:00:00,78.956,79.704,78.797,79.538,79.02620000000022,1
2012-06-21 06:00:00,79.535,80.334,79.388,80.279,79.33760000000021,1
2012-06-22 06:00:00,80.281,80.57,80.01100000000001,80.429,79.66220000000023,1
2012-06-23 06:00:00,80.429,80.429,80.429,80.429,79.92560000000023,1
2012-06-24 06:00:00,80.47,80.5,80.392,80.426,80.22020000000023,1
2012-06-25 06:00:00,80.436,80.623,79.442,79.666,80.24580000000023,1
2012-06-26 06:00:00,79.663,79.786,79.232,79.514,80.09280000000022,0
2012-06-27 06:00:00,79.516,79.867,79.358,79.719,79.95080000000023,0
2012-06-28 06:00:00,79.715,79.756,79.222,79.454,79.75580000000022,0
2012-06-29 06:00:00,79.45100000000001,79.98899999999999,79.14,79.794,79.62940000000023,0
2012-07-01 06:00:00,79.748,79.872,79.71300000000001,79.861,79.66840000000022,1
2012-07-02 06:00:00,79.865,79.982,79.315,79.52199999999999,79.67000000000021,1
2012-07-03 06:00:00,79.524,79.931,79.419,79.791,79.68440000000022,1
2012-07-04 06:00:00,79.793,79.89,79.593,79.876,79.76880000000023,1
2012-07-05 06:00:00,79.874,80.097,79.561,79.92,79.79400000000024,1
2012-07-06 06:00:00,79.917,80.02199999999999,79.499,79.656,79.75300000000024,0
2012-07-07 06:00:00,79.656,79.656,79.656,79.656,79.77980000000024,1
2012-07-08 06:00:00,79.685,79.763,79.62,79.62,79.74560000000024,0
2012-07-09 06:00:00,79.616,79.774,79.428,79.559,79.68220000000024,0
2012-07-10 06:00:00,79.562,79.598,79.215,79.428,79.58380000000024,0
2012-07-11 06:00:00,79.43,79.793,79.138,79.763,79.60520000000022,1
2012-07-12 06:00:00,79.766,79.962,79.179,79.313,79.53660000000022,0
2012-07-13 06:00:00,79.31,79.395,79.07300000000001,79.179,79.44840000000022,0
2012-07-14 06:00:00,79.179,79.179,79.179,79.179,79.37240000000023,0
2012-07-15 06:00:00,79.179,79.292,79.179,79.27199999999999,79.34120000000021,0
2012-07-16 06:00:00,79.27600000000001,79.288,78.689,78.86399999999999,79.16140000000021,0
2012-07-17 06:00:00,78.862,79.173,78.794,79.064,79.11160000000021,0
2012-07-18 06:00:00,79.067,79.154,78.76100000000001,78.805,79.0368000000002,0
2012-07-19 06:00:00,78.808,78.824,78.431,78.587,78.9184000000002,0
2012-07-20 06:00:00,78.585,78.803,78.454,78.493,78.7626000000002,0
2012-07-22 06:00:00,78.493,78.493,78.41,78.45,78.6798000000002,0
2012-07-23 06:00:00,78.454,78.538,77.945,78.396,78.5462000000002,0
2012-07-24 06:00:00,78.393,78.415,78.102,78.179,78.42100000000019,0
2012-07-25 06:00:00,78.176,78.279,78.072,78.165,78.3366000000002,0
2012-07-26 06:00:00,78.169,78.319,78.015,78.21,78.2800000000002,0
2012-07-27 06:00:00,78.206,78.676,78.078,78.428,78.2756000000002,0
2012-07-29 06:00:00,78.428,78.532,78.428,78.452,78.2868000000002,1
2012-07-30 06:00:00,78.455,78.542,78.12100000000001,78.17699999999999,78.28640000000021,0
