time,open,high,low,close,100mean,target
2017-06-19 06:00:00,110.914,111.602,110.756,111.536,111.8652700000001,0
2017-06-20 06:00:00,111.54,111.79299999999999,111.31,111.462,111.85187000000009,0
2017-06-21 06:00:00,111.463,111.74,111.072,111.374,111.8331300000001,0
2017-06-22 06:00:00,111.35799999999999,111.446,110.954,111.318,111.81825000000008,0
2017-06-23 06:00:00,111.304,111.434,111.15700000000001,111.29899999999999,111.8052800000001,0
2017-06-26 06:00:00,111.17200000000001,111.94200000000001,111.146,111.86399999999999,111.80647000000008,1
2017-06-27 06:00:00,111.835,112.46799999999999,111.462,112.34100000000001,111.8059000000001,0
2017-06-28 06:00:00,112.32600000000001,112.414,111.829,112.3,111.80958000000008,1
2017-06-29 06:00:00,112.296,112.928,111.81,112.164,111.7987400000001,0
2017-06-30 06:00:00,112.184,112.60799999999999,111.73,112.412,111.79059000000008,0
2017-07-03 06:00:00,112.102,113.47399999999999,112.09299999999999,113.39,111.78711000000008,0
2017-07-04 06:00:00,113.42200000000001,113.471,112.738,113.288,111.7773500000001,0
2017-07-05 06:00:00,113.273,113.689,112.829,113.258,111.7683900000001,0
2017-07-06 06:00:00,113.279,113.46799999999999,112.885,113.206,111.7679900000001,0
2017-07-07 06:00:00,113.178,114.178,113.104,113.928,111.77918000000011,1
2017-07-10 06:00:00,113.89299999999999,114.302,113.89299999999999,114.03299999999999,111.7884800000001,1
2017-07-11 06:00:00,114.054,114.49799999999999,113.71700000000001,113.934,111.7909900000001,1
2017-07-12 06:00:00,113.935,113.97200000000001,112.931,113.17399999999999,111.7895900000001,0
2017-07-13 06:00:00,113.154,113.53200000000001,112.86200000000001,113.28,111.79615000000011,1
2017-07-14 06:00:00,113.273,113.57600000000001,112.258,112.516,111.8000600000001,1
2017-07-17 06:00:00,112.46,112.86399999999999,112.33200000000001,112.62200000000001,111.7993800000001,0
2017-07-18 06:00:00,112.617,112.709,111.684,112.072,111.79221000000008,0
2017-07-19 06:00:00,112.09700000000001,112.234,111.56,111.95700000000001,111.77452000000008,0
2017-07-20 06:00:00,111.929,112.42,111.484,111.915,111.74961000000009,0
2017-07-21 06:00:00,111.92,112.081,111.014,111.135,111.72091000000009,0
2017-07-24 06:00:00,111.119,111.32,110.62299999999999,111.104,111.69299000000008,0
2017-07-25 06:00:00,111.10799999999999,111.958,110.83,111.88799999999999,111.67207000000009,0
2017-07-26 06:00:00,111.906,112.20200000000001,111.06200000000001,111.18,111.64000000000009,0
2017-07-27 06:00:00,111.175,111.713,110.78200000000001,111.25399999999999,111.6029200000001,0
2017-07-28 06:00:00,111.274,111.33,110.55,110.68299999999999,111.5621700000001,0
2017-07-31 06:00:00,110.66,110.774,110.21600000000001,110.256,111.51591000000009,0
2017-08-01 06:00:00,110.258,110.588,109.92,110.37799999999999,111.4723100000001,0
2017-08-02 06:00:00,110.36200000000001,110.984,110.285,110.74,111.4458900000001,0
2017-08-03 06:00:00,110.68799999999999,110.82799999999999,109.85600000000001,110.04899999999999,111.41332000000011,0
2017-08-04 06:00:00,110.044,111.052,109.84700000000001,110.69,111.39313000000011,0
2017-08-07 06:00:00,110.728,110.91799999999999,110.648,110.743,111.37498000000011,0
2017-08-08 06:00:00,110.762,110.83,110.249,110.325,111.36100000000012,0
2017-08-09 06:00:00,110.338,110.366,109.56,110.066,111.35011000000011,0
2017-08-10 06:00:00,110.07,110.18,109.152,109.204,111.33285000000011,0
2017-08-11 06:00:00,109.2,109.406,108.736,109.178,111.31142000000011,0
2017-08-14 06:00:00,109.17200000000001,109.8,109.04700000000001,109.632,111.3010500000001,0
2017-08-15 06:00:00,109.649,110.84899999999999,109.61200000000001,110.676,111.29641000000011,0
2017-08-16 06:00:00,110.65799999999999,110.95,110.03200000000001,110.19200000000001,111.28785000000009,0
2017-08-17 06:00:00,110.20100000000001,110.37200000000001,109.446,109.57,111.26435000000009,0
2017-08-18 06:00:00,109.54700000000001,109.6,108.605,109.212,111.24259000000008,0
2017-08-21 06:00:00,109.38600000000001,109.425,108.63799999999999,108.978,111.22335000000007,0
2017-08-22 06:00:00,108.976,109.654,108.887,109.57,111.21165000000006,0
2017-08-23 06:00:00,109.566,109.82600000000001,108.92399999999999,109.042,111.19509000000005,0
2017-08-24 06:00:00,109.036,109.605,108.852,109.556,111.18264000000006,0
2017-08-25 06:00:00,109.553,109.846,109.11399999999999,109.34899999999999,111.16543000000007,0
2017-08-28 06:00:00,109.19,109.414,109.024,109.25399999999999,111.14867000000008,0
2017-08-29 06:00:00,109.258,109.902,108.266,109.756,111.15017000000007,1
2017-08-30 06:00:00,109.678,110.441,109.544,110.24600000000001,111.16244000000006,1
2017-08-31 06:00:00,110.24799999999999,110.67,109.882,109.97399999999999,111.17116000000006,1
2017-09-01 06:00:00,109.99,110.494,109.564,110.256,111.18726000000004,1
2017-09-04 06:00:00,109.521,109.93299999999999,109.385,109.72,111.19543000000003,1
2017-09-05 06:00:00,109.714,109.836,108.633,108.81299999999999,111.19928000000003,1
2017-09-06 06:00:00,108.80799999999999,109.397,108.45,109.22,111.20294000000004,1
2017-09-07 06:00:00,109.198,109.264,108.04799999999999,108.454,111.19434000000003,0
2017-09-08 06:00:00,108.47,108.486,107.319,107.845,111.18212000000003,0
2017-09-11 06:00:00,108.20299999999999,109.506,108.119,109.396,111.17839000000004,0
2017-09-12 06:00:00,109.39200000000001,110.25399999999999,109.243,110.16799999999999,111.16919000000003,0
2017-09-13 06:00:00,110.164,110.691,109.904,110.488,111.16343000000002,0
2017-09-14 06:00:00,110.48100000000001,111.04,110.06299999999999,110.245,111.15324000000004,0
2017-09-15 06:00:00,110.25,111.334,109.555,110.839,111.14654000000004,0
2017-09-18 06:00:00,111.09,111.664,111.0,111.568,111.14388000000002,0
2017-09-19 06:00:00,111.572,111.882,111.20299999999999,111.598,111.13994000000002,0
2017-09-20 06:00:00,111.586,112.53200000000001,111.116,112.196,111.13427000000001,0
2017-09-21 06:00:00,112.23,112.71799999999999,112.13600000000001,112.48,111.13451,1
2017-09-22 06:00:00,112.485,112.556,111.656,111.992,111.12757000000002,0
2017-09-25 06:00:00,112.166,112.53,111.473,111.727,111.11238000000003,0
2017-09-26 06:00:00,111.693,112.476,111.499,112.235,111.09466000000003,0
2017-09-27 06:00:00,112.229,113.258,112.225,112.822,111.08011000000005,0
2017-09-28 06:00:00,112.838,113.209,112.255,112.34,111.06485000000004,0
2017-09-29 06:00:00,112.29799999999999,112.738,112.214,112.50200000000001,111.05649000000005,0
2017-10-02 06:00:00,112.661,113.06,112.464,112.76299999999999,111.04614000000005,0
2017-10-03 06:00:00,112.76299999999999,113.196,112.664,112.846,111.04343000000004,0
2017-10-04 06:00:00,112.84100000000001,112.93799999999999,112.322,112.758,111.06269000000003,1
2017-10-05 06:00:00,112.75,112.919,112.415,112.819,111.07606000000004,1
2017-10-06 06:00:00,112.824,113.44,112.609,112.65,111.09029000000002,1
2017-10-07 06:00:00,112.65,112.65,112.65,112.65,111.10387000000003,1
2017-10-09 06:00:00,112.59200000000001,112.745,112.334,112.682,111.11287000000004,1
2017-10-10 06:00:00,112.67,112.82799999999999,111.99,112.448,111.12246000000005,1
2017-10-11 06:00:00,112.45299999999999,112.586,112.08,112.494,111.12908000000004,1
2017-10-12 06:00:00,112.506,112.524,112.12799999999999,112.286,111.13890000000005,1
2017-10-13 06:00:00,112.292,112.31,111.68799999999999,111.839,111.14471000000005,1
2017-10-16 06:00:00,111.762,112.29,111.652,112.196,111.15810000000005,1
2017-10-17 06:00:00,112.19200000000001,112.48,112.038,112.2,111.17232000000006,1
2017-10-18 06:00:00,112.2,113.05,112.13600000000001,112.932,111.18794000000005,1
2017-10-19 06:00:00,112.932,113.148,112.29700000000001,112.537,111.20936000000005,1
2017-10-20 06:00:00,112.531,113.57,112.51700000000001,113.512,111.23974000000005,1
2017-10-21 06:00:00,113.512,113.512,113.512,113.512,111.28070000000007,1
2017-10-23 06:00:00,113.88,114.1,113.24600000000001,113.431,111.31679000000007,1
2017-10-24 06:00:00,113.435,114.022,113.25200000000001,113.912,111.35595000000008,1
2017-10-25 06:00:00,113.912,114.242,113.48200000000001,113.744,111.39045000000009,1
2017-10-26 06:00:00,113.75,114.079,113.34200000000001,113.985,111.43089000000009,1
2017-10-27 06:00:00,113.994,114.45299999999999,113.64399999999999,113.684,111.46707000000008,1
2017-10-30 06:00:00,113.73100000000001,113.836,113.024,113.176,111.50319000000007,1
2017-10-31 06:00:00,113.18799999999999,113.734,112.958,113.63799999999999,111.53011000000008,1
2017-11-01 06:00:00,113.64399999999999,114.281,113.60799999999999,114.179,111.56300000000009,1
2017-11-02 06:00:00,114.198,114.21600000000001,113.538,114.08,111.58844000000008,1
2017-11-03 06:00:00,114.08,114.428,113.632,114.07,111.61452000000008,1
2017-11-06 07:00:00,114.027,114.734,113.696,113.706,111.63784000000008,1
2017-11-07 07:00:00,113.706,114.34100000000001,113.70299999999999,113.99600000000001,111.66462000000008,1
2017-11-08 07:00:00,113.99700000000001,114.03399999999999,113.396,113.874,111.69037000000007,1
2017-11-09 07:00:00,113.88,114.07,113.09100000000001,113.46600000000001,111.70639000000008,1
2017-11-10 07:00:00,113.488,113.63600000000001,113.22200000000001,113.523,111.71821000000007,1
2017-11-13 07:00:00,113.506,113.714,113.244,113.626,111.73147000000009,1
2017-11-14 07:00:00,113.63,113.911,113.31,113.456,111.74439000000008,1
2017-11-15 07:00:00,113.462,113.495,112.48,112.875,111.74902000000007,1
2017-11-16 07:00:00,112.876,113.33,112.736,113.04799999999999,111.74560000000008,0
2017-11-17 07:00:00,113.031,113.14299999999999,111.948,112.116,111.73388000000008,0
2017-11-20 07:00:00,112.116,112.71799999999999,111.88799999999999,112.62200000000001,111.72752000000008,0
2017-11-21 07:00:00,112.62200000000001,112.704,112.176,112.448,111.71994000000008,0
2017-11-22 07:00:00,112.458,112.495,111.14200000000001,111.21700000000001,111.69283000000009,0
2017-11-23 07:00:00,111.22399999999999,111.381,111.069,111.21799999999999,111.6646800000001,0
2017-11-24 07:00:00,111.212,111.62100000000001,111.198,111.525,111.6405900000001,0
2017-11-27 07:00:00,111.512,111.694,110.844,111.10799999999999,111.6199300000001,0
2017-11-28 07:00:00,111.167,111.641,110.932,111.48,111.60193000000008,0
2017-11-29 07:00:00,111.45200000000001,112.149,111.37799999999999,111.928,111.59605000000009,0
2017-11-30 07:00:00,111.89,112.634,111.73700000000001,112.53299999999999,111.59516000000009,0
2017-12-01 07:00:00,112.54799999999999,112.874,111.404,112.24600000000001,111.59690000000008,1
2017-12-04 07:00:00,112.825,113.089,112.366,112.41,111.60143000000008,1
2017-12-05 07:00:00,112.40899999999999,112.866,112.38,112.602,111.60830000000007,1
2017-12-06 07:00:00,112.601,112.64,111.993,112.29,111.61985000000008,1
2017-12-07 07:00:00,112.273,113.15799999999999,112.22200000000001,113.084,111.63965000000009,1
2017-12-08 07:00:00,113.094,113.59,113.08,113.48200000000001,111.65559000000009,1
2017-12-11 07:00:00,113.546,113.69,113.244,113.56200000000001,111.67941000000008,1
2017-12-12 07:00:00,113.54,113.75200000000001,113.374,113.545,111.70232000000007,1
2017-12-13 07:00:00,113.545,113.574,112.46,112.541,111.72090000000007,1
2017-12-14 07:00:00,112.541,112.884,112.065,112.398,111.74232000000008,1
2017-12-15 07:00:00,112.39,112.744,112.03200000000001,112.62200000000001,111.76476000000007,1
2017-12-18 07:00:00,112.734,112.83,112.31200000000001,112.544,111.78280000000007,1
2017-12-19 07:00:00,112.552,113.08,112.512,112.88600000000001,111.81117000000006,1
2017-12-20 07:00:00,112.883,113.46799999999999,112.846,113.396,111.83823000000005,1
2017-12-21 07:00:00,113.396,113.63600000000001,113.20200000000001,113.32799999999999,111.86408000000004,1
2017-12-22 07:00:00,113.336,113.447,113.25399999999999,113.294,111.89377000000005,1
2017-12-26 07:00:00,113.25399999999999,113.354,113.12200000000001,113.234,111.92545000000004,1
2017-12-27 07:00:00,113.229,113.381,113.15,113.346,111.96687000000003,1
2017-12-28 07:00:00,113.208,113.266,112.666,112.86200000000001,112.00371000000003,1
2017-12-29 07:00:00,112.899,112.97,112.47399999999999,112.696,112.03435000000003,1
2018-01-02 07:00:00,112.666,112.79299999999999,112.05799999999999,112.291,112.05050000000003,1
2018-01-03 07:00:00,112.28399999999999,112.609,112.17399999999999,112.509,112.07367000000002,1
2018-01-04 07:00:00,112.509,112.86399999999999,112.48,112.75,112.10547000000003,1
2018-01-05 07:00:00,112.75,113.31200000000001,112.725,113.057,112.14392000000004,1
2018-01-08 07:00:00,113.131,113.387,112.884,113.09200000000001,112.18506000000005,1
2018-01-09 07:00:00,113.101,113.181,112.367,112.648,112.21584000000004,1
2018-01-10 07:00:00,112.648,112.785,111.27,111.434,112.23976000000005,1
2018-01-11 07:00:00,111.43799999999999,111.876,111.046,111.264,112.25684000000003,1
2018-01-12 07:00:00,111.22,111.695,110.916,111.046,112.27381000000003,1
2018-01-15 07:00:00,111.09700000000001,111.185,110.33,110.537,112.28664000000002,1
2018-01-16 07:00:00,110.546,110.984,110.24799999999999,110.456,112.29364000000004,1
2018-01-17 07:00:00,110.47399999999999,111.346,110.19200000000001,111.292,112.30410000000003,1
2018-01-18 07:00:00,111.287,111.484,110.694,111.10799999999999,112.31544000000004,1
2018-01-19 07:00:00,111.069,111.132,110.492,110.818,112.32106000000003,1
2018-01-22 07:00:00,110.566,111.22399999999999,110.52799999999999,110.93700000000001,112.33323000000004,1
2018-01-23 07:00:00,110.919,111.178,110.25299999999999,110.304,112.34814000000004,1
2018-01-24 07:00:00,110.322,110.338,108.969,109.22,112.34814000000004,0
2018-01-25 07:00:00,109.21600000000001,109.7,108.50200000000001,109.40899999999999,112.35769000000003,1
2018-01-26 07:00:00,109.435,109.77,108.28399999999999,108.611,112.36535000000005,1
2018-01-29 07:00:00,108.704,109.204,108.51,108.958,112.36097000000005,0
2018-01-30 07:00:00,108.954,109.204,108.416,108.78,112.34709000000007,0
2018-01-31 07:00:00,108.788,109.446,108.598,109.18,112.33401000000008,0
2018-02-01 07:00:00,109.20299999999999,109.751,109.096,109.404,112.32560000000007,0
2018-02-02 07:00:00,109.404,110.484,109.28299999999999,110.166,112.31887000000006,0
2018-02-05 07:00:00,110.20200000000001,110.28399999999999,108.994,109.125,112.29444000000007,0
2018-02-06 07:00:00,109.12,109.652,108.45700000000001,109.56200000000001,112.27408000000007,0
2018-02-07 07:00:00,109.544,109.714,108.92,109.34100000000001,112.24553000000007,0
2018-02-08 07:00:00,109.35799999999999,109.78299999999999,108.583,108.744,112.20817000000008,0
2018-02-09 07:00:00,108.74,109.311,108.04700000000001,108.802,112.17627000000007,0
2018-02-12 07:00:00,108.87,108.89,108.43799999999999,108.656,112.14556000000007,0
2018-02-13 07:00:00,108.65100000000001,108.78200000000001,107.41,107.816,112.10137000000007,0
2018-02-14 07:00:00,107.811,107.90100000000001,106.72200000000001,107.009,112.04324000000008,0
2018-02-15 07:00:00,106.962,107.01100000000001,106.036,106.12200000000001,111.98106000000007,0
2018-02-16 07:00:00,106.12899999999999,106.398,105.54799999999999,106.294,111.91898000000006,0
2018-02-19 07:00:00,106.334,106.726,106.09700000000001,106.594,111.85729000000005,0
2018-02-20 07:00:00,106.594,107.37700000000001,106.56200000000001,107.33,111.80213000000005,0
2018-02-21 07:00:00,107.33,107.904,107.27799999999999,107.774,111.75229000000004,0
2018-02-22 07:00:00,107.77,107.77799999999999,106.59700000000001,106.75299999999999,111.69163000000006,0
2018-02-23 07:00:00,106.75299999999999,107.13600000000001,106.514,106.876,111.63389000000006,0
2018-02-26 07:00:00,107.21,107.21,106.376,106.93799999999999,111.57677000000007,0
2018-02-27 07:00:00,106.932,107.678,106.787,107.32799999999999,111.52323000000005,0
2018-02-28 07:00:00,107.344,107.52799999999999,106.568,106.671,111.46546000000006,0
2018-03-01 07:00:00,106.675,107.204,106.164,106.241,111.40293000000005,0
2018-03-02 07:00:00,106.23200000000001,106.29799999999999,105.251,105.743,111.33750000000005,0
2018-03-05 07:00:00,105.45200000000001,106.24,105.35,106.20200000000001,111.28113000000005,0
2018-03-06 07:00:00,106.20200000000001,106.462,105.85600000000001,106.118,111.22035000000005,0
2018-03-07 07:00:00,106.14399999999999,106.223,105.458,106.069,111.15904000000005,0
2018-03-08 07:00:00,106.084,106.316,105.89399999999999,106.223,111.09195000000004,0
2018-03-09 07:00:00,106.20200000000001,107.052,106.17299999999999,106.816,111.03474000000004,0
2018-03-12 06:00:00,106.652,106.97200000000001,106.316,106.414,110.96376000000004,0
2018-03-13 06:00:00,106.42,107.296,106.256,106.58,110.89444000000003,0
2018-03-14 06:00:00,106.572,106.74799999999999,106.066,106.32600000000001,110.82339000000002,0
2018-03-15 06:00:00,106.305,106.413,105.788,106.334,110.74761000000002,0
2018-03-16 06:00:00,106.368,106.38,105.605,105.99600000000001,110.67013000000001,0
2018-03-19 06:00:00,105.915,106.30799999999999,105.68,106.095,110.59123,0
2018-03-20 06:00:00,106.095,106.60700000000001,105.93,106.536,110.51975,0
2018-03-21 06:00:00,106.536,106.64200000000001,105.88,106.051,110.44850000000001,0
2018-03-22 06:00:00,106.04299999999999,106.089,105.26,105.28399999999999,110.36496,0
2018-03-23 06:00:00,105.336,105.34100000000001,104.64,104.738,110.27054999999999,0
2018-03-26 06:00:00,104.66,105.48100000000001,104.63799999999999,105.402,110.18376999999998,0
2018-03-27 06:00:00,105.40899999999999,105.904,105.324,105.33200000000001,110.09638999999999,0
2018-03-28 06:00:00,105.338,107.01100000000001,105.33200000000001,106.85,110.02783,0
2018-03-29 06:00:00,106.85600000000001,106.93299999999999,106.266,106.436,109.95223,0
2018-03-30 06:00:00,106.44200000000001,106.54,106.126,106.28399999999999,109.87633,0
2018-04-02 06:00:00,106.23899999999999,106.45,105.662,105.898,109.80064999999999,0
2018-04-03 06:00:00,105.89299999999999,106.65799999999999,105.694,106.60799999999999,109.7315,0
2018-04-04 06:00:00,106.624,106.848,105.992,106.777,109.66301,0
2018-04-05 06:00:00,106.777,107.492,106.713,107.385,109.6023,0
2018-04-06 06:00:00,107.40799999999999,107.46,106.77799999999999,106.927,109.54281999999999,0
2018-04-09 06:00:00,106.96600000000001,107.20299999999999,106.619,106.78,109.48013999999999,0
2018-04-10 06:00:00,106.78,107.398,106.62,107.20200000000001,109.43099999999998,0
2018-04-11 06:00:00,107.21799999999999,107.25399999999999,106.652,106.794,109.37271999999999,0
2018-04-12 06:00:00,106.794,107.43,106.70299999999999,107.335,109.32158999999997,0
2018-04-13 06:00:00,107.322,107.781,107.206,107.35700000000001,109.28298999999997,0
2018-04-16 06:00:00,107.51299999999999,107.60799999999999,107.038,107.115,109.24195999999996,0
2018-04-17 06:00:00,107.12,107.212,106.885,107.008,109.19678999999996,0
2018-04-18 06:00:00,107.00200000000001,107.38600000000001,107.001,107.23200000000001,109.15802999999997,0
2018-04-19 06:00:00,107.23899999999999,107.516,107.18299999999999,107.367,109.11689999999997,0
2018-04-20 06:00:00,107.37799999999999,107.85799999999999,107.36,107.65100000000001,109.07412999999997,0
2018-04-23 06:00:00,107.788,108.75399999999999,107.664,108.70700000000001,109.03586999999997,0
2018-04-24 06:00:00,108.70700000000001,109.20200000000001,108.544,108.816,109.00156999999999,0
2018-04-25 06:00:00,108.81200000000001,109.454,108.787,109.426,108.97173,0
2018-04-26 06:00:00,109.42200000000001,109.469,109.068,109.302,108.93872999999998,0
2018-04-27 06:00:00,109.296,109.54,108.976,109.04700000000001,108.90629999999997,0
2018-04-30 06:00:00,109.088,109.45200000000001,109.022,109.34200000000001,108.86887999999998,0
2018-05-01 06:00:00,109.32,109.889,109.24,109.86399999999999,108.83269999999997,0
2018-05-02 06:00:00,109.86399999999999,110.035,109.596,109.83,108.79537999999997,0
2018-05-03 06:00:00,109.865,109.912,108.93,109.194,108.75186999999997,0
2018-05-04 06:00:00,109.211,109.274,108.649,109.1,108.71745999999997,0
2018-05-07 06:00:00,109.116,109.399,108.758,109.09299999999999,108.68440999999999,0
2018-05-08 06:00:00,109.029,109.35,108.83,109.12799999999999,108.64947000000001,0
2018-05-09 06:00:00,109.12799999999999,109.834,108.999,109.742,108.62145000000001,0
2018-05-10 06:00:00,109.736,110.01899999999999,109.318,109.396,108.58655,0
2018-05-11 06:00:00,109.396,109.56700000000001,109.154,109.387,108.54646000000001,0
2018-05-14 06:00:00,109.35,109.67200000000001,109.21,109.65,108.50968,0
2018-05-15 06:00:00,109.663,110.454,109.661,110.352,108.48026000000002,0
2018-05-16 06:00:00,110.335,110.406,110.04,110.398,108.45190000000001,0
2018-05-17 06:00:00,110.387,110.85799999999999,110.075,110.77,108.42614000000002,0
2018-05-18 06:00:00,110.77,111.083,110.60799999999999,110.758,108.40510000000002,0
2018-05-21 06:00:00,110.897,111.397,110.823,111.055,108.38869000000003,0
2018-05-22 06:00:00,111.042,111.186,110.796,110.90100000000001,108.37479000000003,0
2018-05-23 06:00:00,110.90899999999999,110.92,109.559,110.08,108.35050000000003,0
2018-05-24 06:00:00,110.08,110.119,108.955,109.25299999999999,108.31553000000004,0
2018-05-25 06:00:00,109.25299999999999,109.744,109.124,109.396,108.27892000000003,0
2018-05-28 06:00:00,109.76899999999999,109.83200000000001,109.234,109.41799999999999,108.24218000000002,0
2018-05-29 06:00:00,109.414,109.47,108.11399999999999,108.76899999999999,108.20339000000004,0
2018-05-30 06:00:00,108.765,109.075,108.352,108.90700000000001,108.17812000000004,0
2018-05-31 06:00:00,108.90299999999999,109.00399999999999,108.38600000000001,108.814,108.15362000000005,0
2018-06-01 06:00:00,108.825,109.738,108.72399999999999,109.51899999999999,108.13835000000005,0
2018-06-04 06:00:00,109.51899999999999,109.853,109.37200000000001,109.818,108.13116000000004,0
2018-06-05 06:00:00,109.8,110.00399999999999,109.47200000000001,109.79899999999999,108.12459000000004,0
2018-06-06 06:00:00,109.804,110.26799999999999,109.79,110.184,108.11351000000005,0
2018-06-07 06:00:00,110.184,110.22200000000001,109.478,109.699,108.09942000000005,0
2018-06-08 06:00:00,109.679,109.852,109.199,109.54,108.08664000000006,0
2018-06-11 06:00:00,109.334,110.118,109.322,110.03399999999999,108.07761000000006,0
2018-06-12 06:00:00,110.03399999999999,110.495,109.985,110.374,108.07831000000006,1
2018-06-13 06:00:00,110.353,110.85,110.274,110.344,108.08955000000006,1
2018-06-14 06:00:00,110.334,110.696,109.917,110.63,108.10176000000006,1
2018-06-15 06:00:00,110.65299999999999,110.90299999999999,110.39,110.66,108.12225000000004,1
2018-06-18 06:00:00,110.68,110.74,110.302,110.55,108.13817000000003,1
2018-06-19 06:00:00,110.546,110.574,109.553,110.053,108.15090000000002,1
2018-06-20 06:00:00,110.064,110.45,109.85600000000001,110.35600000000001,108.16266000000002,1
2018-06-21 06:00:00,110.346,110.758,109.844,109.97,108.16832000000001,1
2018-06-22 06:00:00,109.98100000000001,110.21799999999999,109.803,109.98,108.16646,0
2018-06-25 06:00:00,109.868,110.04799999999999,109.37,109.764,108.17285,1
2018-06-26 06:00:00,109.771,110.22,109.37,110.041,108.17764,1
2018-06-27 06:00:00,110.046,110.49,109.686,110.264,108.18686999999998,1
2018-06-28 06:00:00,110.26,110.65,109.96799999999999,110.493,108.20435999999998,1
2018-06-29 06:00:00,110.5,110.944,110.376,110.728,108.22361999999997,1
2018-07-02 06:00:00,110.675,111.06200000000001,110.594,110.89399999999999,108.24599999999997,1
2018-07-03 06:00:00,110.868,111.134,110.508,110.589,108.27372999999996,1
2018-07-04 06:00:00,110.595,110.61200000000001,110.27799999999999,110.494,108.30857999999996,1
2018-07-05 06:00:00,110.48700000000001,110.73,110.291,110.645,108.35380999999998,1
2018-07-06 06:00:00,110.588,110.786,110.382,110.46799999999999,108.39554999999999,1
2018-07-09 06:00:00,110.447,110.902,110.352,110.846,108.43806999999998,1
2018-07-10 06:00:00,110.811,111.353,110.8,110.99600000000001,108.47472999999998,1
2018-07-11 06:00:00,110.96799999999999,112.17399999999999,110.77,112.01100000000001,108.51709999999999,1
2018-07-12 06:00:00,111.994,112.62799999999999,111.91799999999999,112.527,108.57483999999998,1
2018-07-13 06:00:00,112.51799999999999,112.802,112.27600000000001,112.36399999999999,108.62971999999998,1
2018-07-16 06:00:00,112.212,112.564,112.212,112.287,108.68320999999997,1
2018-07-17 06:00:00,112.287,112.925,112.22200000000001,112.87799999999999,108.73871,1
2018-07-18 06:00:00,112.874,113.13799999999999,112.712,112.838,108.80037999999999,1
2018-07-19 06:00:00,112.84700000000001,113.178,112.056,112.46799999999999,108.86264999999999,1
2018-07-20 06:00:00,112.464,112.624,111.38799999999999,111.434,108.91955999999999,1
2018-07-23 06:00:00,111.384,111.544,110.75200000000001,111.345,108.97098999999999,1
2018-07-24 06:00:00,111.345,111.51299999999999,110.962,111.20100000000001,109.02181999999998,1
2018-07-25 06:00:00,111.17200000000001,111.385,110.661,110.97200000000001,109.07084999999998,1
2018-07-26 06:00:00,110.978,111.25,110.588,111.23700000000001,109.12098999999996,1
2018-07-27 06:00:00,111.23,111.255,110.79899999999999,111.031,109.16313999999997,1
2018-07-30 06:00:00,110.948,111.164,110.89200000000001,111.072,109.20971999999996,1
2018-07-31 06:00:00,111.053,111.958,110.74799999999999,111.874,109.26265999999995,1
2018-08-01 06:00:00,111.84,112.152,111.391,111.719,109.31658999999996,1
2018-08-02 06:00:00,111.72399999999999,111.738,111.319,111.65799999999999,109.36982999999995,1
2018-08-03 06:00:00,111.65,111.866,111.101,111.25299999999999,109.42239999999997,1
2018-08-06 06:00:00,111.23,111.52799999999999,111.15700000000001,111.4,109.47544999999997,1
2018-08-07 06:00:00,111.406,111.478,110.994,111.37899999999999,109.52387999999998,1
2018-08-08 06:00:00,111.376,111.43700000000001,110.838,110.95200000000001,109.57288999999997,1
2018-08-09 06:00:00,111.024,111.185,110.71,111.084,109.63088999999998,1
2018-08-10 06:00:00,111.09,111.171,110.51100000000001,110.85799999999999,109.69209,1
2018-08-13 06:00:00,110.46799999999999,110.94,110.11200000000001,110.723,109.74529999999999,1
2018-08-14 06:00:00,110.68700000000001,111.314,110.589,111.15100000000001,109.80348999999998,1
2018-08-15 06:00:00,111.146,111.432,110.43299999999999,110.742,109.84240999999999,1
2018-08-16 06:00:00,110.71600000000001,111.124,110.462,110.897,109.88701999999999,1
2018-08-17 06:00:00,110.89200000000001,111.052,110.316,110.505,109.92922999999999,1
2018-08-20 06:00:00,110.598,110.684,110.02,110.068,109.97093,1
2018-08-21 06:00:00,110.068,110.54700000000001,109.774,110.296,110.00780999999999,1
2018-08-22 06:00:00,110.245,110.618,110.02799999999999,110.552,110.04555999999998,1
2018-08-23 06:00:00,110.56200000000001,111.31700000000001,110.52,111.29,110.08461,1
2018-08-24 06:00:00,111.273,111.48700000000001,111.104,111.244,110.12778,1
2018-08-27 06:00:00,111.32600000000001,111.348,110.935,111.07799999999999,110.17075999999999,1
2018-08-28 06:00:00,111.088,111.35799999999999,110.956,111.194,110.21068,1
2018-08-29 06:00:00,111.194,111.83,111.124,111.68,110.25954,1
2018-08-30 06:00:00,111.694,111.756,110.954,110.999,110.29618,1
2018-08-31 06:00:00,110.97399999999999,111.134,110.686,111.081,110.33342,1
2018-09-03 06:00:00,111.10600000000001,111.18700000000001,110.852,111.068,110.37295,1
2018-09-04 06:00:00,111.06,111.53399999999999,110.902,111.445,110.41732,1
2018-09-05 06:00:00,111.397,111.757,111.375,111.529,110.46029,1
2018-09-06 06:00:00,111.52600000000001,111.53200000000001,110.522,110.736,110.49398000000001,1
2018-09-07 06:00:00,110.744,111.24799999999999,110.382,110.99700000000001,110.52744000000001,1
2018-09-10 06:00:00,111.084,111.24600000000001,110.85,111.131,110.55167999999999,1
2018-09-11 06:00:00,111.116,111.64200000000001,111.066,111.602,110.57954,1
